Размер,Адрес,Точен адрес,Цена,Валута,Обзавеждане,Етаж,Етажи,Отопление,Състояние,Строителство,Спални,Бани,Двор,Площ на парцела,В регулация,Предназначение,Виза,Разрешение за строеж,Категория,Тип,Oписание
6561m²," Гара Искър, София",False,"4,593,000",EUR,,Партер,,,,Тухла,,,,,,,,,,,"Самостоятелна сграда, разположена в собствен парцел с площ 4 158 кв.м. На партера са разположени търговски площи / складове/ и обслужващи помещения. Височина 3,50 с ролетни щори. Вторият и третият етажи се заемат от общежитие. Всяка от стаите е със собствен санитарен възел. На етажите има обособени помещения, оборудвани с перални, готварска печка и хладилник.  Четвъртия етаж -офисна част с панорамна тераса. Паркиране - свободно, в двора.  Сградата е универсална с обща площ 6 561 кв.м., подходяща за хоспис, медицинско заведение, учебен център и други."
