Размер,Адрес,Точен адрес,Цена,Валута,Обзавеждане,Етаж,Етажи,Отопление,Състояние,Строителство,Спални,Бани,Двор,Площ на парцела,В регулация,Предназначение,Виза,Разрешение за строеж,Категория,Тип,Oписание
80m²,"кв. Христо Ботев, София",False,"110,000",EUR,Необзаведен,2-ри,,,,Гредоред,,,,,,,,,,,"Оф. 24402. ТРИСТАЕН АПАРТАМЕНТ ДО ВТОРА ГРАДСКА БОЛНИЦА. ПРОСТОРЕН СВЕТЪЛ.ДВЕ СТАИ, ХОЛ КУХНЯ И ТОАЛЕТНА. ЗА РЕМОНТ. ЮГОЗАПАД. СТРОИТЕЛСТВО 1934Г. ДЪРВЕНО СТЪЛБИЩЕ. ГРЕДОРЕД. "
