Размер,Адрес,Точен адрес,Цена,Валута,Обзавеждане,Етаж,Етажи,Отопление,Състояние,Строителство,Спални,Бани,Двор,Площ на парцела,В регулация,Предназначение,Виза,Разрешение за строеж,Категория,Тип,Oписание
103m²,"кв. Панчарево, София",False,"159,000",EUR,Обзаведен,Партер,4,Локално отопление,,Тухла,,,,,,,,,,,"Имоти Премиер представя на Вашето внимание двустаен апартамент (63 кв.м.) в затворен комплекс в Панчарево, на партерно ниво с 40 кв.м обособен английски двор.

Сградата е с високоенергийна ефективнос и може да управляваш този смарт хоум от телефона си, като контролираш електричеството, водата, система за сигурност, датчици за пушек, датчици за наводнение, осветление.

Апартаментът се състои от входно антре и коридор, мокро помещение, баня, спалня и хол с винтидж кухненски кът с дължина от 6 м. Кухнята е включена в цената.

Подземно паркомясто и складово помещение са включени в цената.

Изградено подово отопление. В цената е включена и термо помпа LG от най-ново и ефективно поколение.

Банята е завършена с микро циментово покритие по стените, вана, тоалетна с вградена структура.

Предстои издаване на Акт 16 през Юни 2022.

КОД НА ОБЯВАТА:336048"
